x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
2.23361468500536,-0.0364734188286732,99.5294983452261,-2.1360416646285,0.381717654614704,0.260413459132692,1.21693755429581,-2.17575297572973,0.375241705397531,-55.1934425654223,-1
0.856016421728021,3.74603771739085,99.2448976628081,-0.657151460854745,0.281536864546403,0.716306551533038,3.66522130206472,4.17026577581543,0.289287427985444,-54.6881613777633,1
0.517059918616131,-1.41408844524432,99.1225352030551,-1.82156776838237,-0.156754806741254,0.813181247904387,-2.57095055249555,-1.22211206487344,-0.625807937950798,-54.7537994318863,-1
0.373545750550512,3.71652841319999,100.310783383115,-0.78841311516085,-0.526300585009471,-0.425746322946115,-0.256770725540702,-0.530475970135824,0.74432162830358,-55.9885740789579,1
1.87727863159126,-1.36781804082429,99.8891943675174,-2.1968604875612,0.766616162779904,0.0543683203969341,3.14905724480348,3.95635900975409,2.35127642173964,-55.604193683708,1
1.62837450349666,2.10255491955079,100.3556529965,-1.48330112476428,0.993569019274111,-0.713782640068168,-3.17178564913248,-2.82451827078535,1.00795763320873,-56.2804918301088,-1
3.04360701131955,0.244921165834266,100.877320590151,-0.937690195200962,0.99896871518368,-0.937807440723811,0.972808417907546,-2.92972336578958,-1.92462203066827,-56.4244554508835,-1
0.273114549239215,-0.482912149021361,100.138495779049,-1.58049145905221,-0.207751188966034,-0.32342662602368,1.2732956602543,0.16756373001053,-1.56004763862383,-55.6883355261523,-1
1.9560568320749,1.50900977552262,100.250252368675,-0.559254993756809,-0.781222023793034,-0.427600724335073,-1.35578381083612,3.66926269770092,1.29918043818145,-56.0422880343493,1
2.98562084124675,-0.0226507332363283,99.6908525779133,-1.93076375638342,-0.740836544483752,0.15946137881863,-2.53991679566927,1.81702581033829,1.6262587334002,-55.1674326520858,1
0.421286603817822,-0.795920369262898,100.324251528298,-2.27914749069543,0.746932969735891,-0.573886762729619,-0.260518419449862,-0.942192995672497,0.93454681651485,-55.9244015749893,-1
1.56543034840677,2.19349372272596,99.4014113590707,-1.30624388213713,-0.438331701604852,0.538580872280154,-0.881753972367736,0.778363037835795,-2.22213708057226,-55.0177422411777,-1
0.0523359911933551,1.17646749673351,99.9363377148239,-1.21489936345728,0.907639600959016,-0.0733717048082649,0.120083081672873,2.5213320787744,-2.72019104384705,-55.5359133707734,-1
0.213373631495036,0.0949322379426994,98.9137331432308,-2.05431605594065,-0.717080150959685,0.955865316030293,0.789907449468227,-2.242279748899,-0.649007554338505,-54.4867158632935,-1
0.165557654738771,0.0108994840963704,100.554382556392,-1.33081997758536,0.99678968474451,-0.794000759895604,1.34993931946389,-0.538035100580993,-2.80536906219183,-56.3681551296076,1
0.672458325751305,2.10449477150269,100.852872143454,-1.1685640096615,0.927922520185221,-0.917718195098749,0.091514414660254,2.13108770769317,-0.568620155184878,-56.3452492395587,-1
0.910309740676513,-0.775518348544306,99.513885428234,-0.713293525903475,-0.461946577959656,0.311427105651508,3.60562293836203,0.908337032079509,0.81506724325136,-55.0790151436264,-1
3.96323476664492,-0.565236955118358,98.8355711928661,-2.5428784275077,0.72685478714149,0.974905739473319,3.70462397358791,-2.16316470706582,-0.158988198498958,-54.4589056998537,-1
0.642262178850021,-1.82179354880627,98.9600886542206,-1.8282200187761,0.838935487695064,0.969924461068178,4.72861045967201,-0.139275950144729,0.558346806290288,-54.4729483538203,-1
0.639619354348137,-0.238835982169336,99.6260855538004,-0.324221778408592,0.3533227760409,0.331267105642425,-1.49346722871312,-0.64255677453843,-2.08658531577969,-55.1152458341902,-1
2.20344794165632,2.0461205254069,98.9091155793195,-0.0425013802732772,0.4317489529512,0.907948286946405,1.7843201007417,3.24934350196393,0.625145031361195,-54.489878676607,1
2.38960831380248,-3.46734040191014,98.9035986077712,-3.76392913648874,-0.66632304431659,0.962306759918268,0.745438781367134,-0.847164392997917,-2.65274810181943,-54.43909299007,1
1.32942269997936,1.243944188479,98.9700518839937,-1.53457939347685,0.951462225754231,0.990583852744979,2.52169784008663,0.445652675451664,-0.714904891968577,-54.5553769824659,-1
0.260367389356752,2.2748689047841,99.1239442616023,-1.995165186491,0.115814182801368,0.789633687066917,-1.24981061398277,-1.67950199891619,-3.37909880256651,-54.8210767924262,-1
0.347979126924816,0.331089247512816,98.9892022871855,-3.29116157683274,-0.964102022473119,0.988799563773422,2.20731214314264,1.76235467188563,2.04245690388706,-54.6160531736741,-1
3.26667347308977,-1.15319861841202,99.4846260728733,-1.57685580752801,-0.880794084786024,0.459786427120006,2.06750020922918,5.06170151093267,0.0873421446352221,-54.9984337929391,1
2.01206323525369,2.201888924448,100.042976320846,-3.00580376511399,0.99685392923844,-0.185032796648526,3.85671514768642,7.3880445327284,0.426100274727526,-55.620313550283,1
1.08215009924825,-0.394246893635093,99.3039466398134,-2.44151652513887,0.502049029557429,0.578915258296592,-2.62278939698242,1.98313340982841,0.0507542465761347,-54.9456340599794,1
0.991417727472017,0.701692789077065,99.0465372059663,-2.10017594296955,0.813426198846149,0.845653557758376,3.20339588896895,2.95271477036653,3.17139388013057,-54.7115695422341,1
0.720953656252297,6.65325983612709,98.9936214732305,-1.50605195774844,-0.68739429372703,0.949792524537843,0.567166025364293,0.248111742755013,0.0469026122383578,-54.4649420837146,-1
1.45369397157242,-0.567841479603098,100.02459025389,-1.27747699394699,-0.897417421156789,-0.151720122563849,1.29666958037868,0.0255070283152438,0.0463538562136484,-55.7799912786744,-1
3.39593216900256,6.07248467732828,99.936377852812,-1.8316053687826,0.328399708599717,-0.0296531161204112,-0.424214388364464,1.88398984968947,1.112885540805,-55.5066343961276,1
1.807651886331,0.138603404585993,100.520001806168,-3.78305901936406,-0.846315851686912,-0.642284915691603,2.50228263816579,0.693817109398612,0.512302453217158,-56.0727948342259,1
0.601293914510866,-4.07904549057818,99.2968703883732,-0.0250415182781144,-0.582834298722503,0.672035652510012,1.4973171804652,1.05163562868102,-1.07152522556328,-54.8596318838915,1
1.7463854845169,2.21042965416694,98.7986905531913,-2.80495452276072,0.50929799460517,0.878912709578144,-0.939107475081263,1.41087600665737,-0.803419640204182,-54.758608123535,1
1.1279327826388,-2.4450836680746,99.8706870307831,-0.9159989749099,0.469463484992126,-0.0343907229529606,1.99099340512364,2.30851740336309,-1.66992937771258,-55.6058869034219,1
6.23093920613044,2.65673725691905,99.1777987519354,-2.08346982577456,-0.414564493049941,0.678760522705875,4.43794525605887,2.30202259176139,3.74421459269978,-54.7665678304029,1
1.26719316150966,-1.57007563377246,100.816584304537,-1.07454507843235,-0.645333868798093,-0.758795743098132,0.162742650675733,0.447742477310685,-1.15328437420492,-56.2695076414225,1
0.325038610701957,4.30216548155912,98.7283889348396,-1.46474907682166,-0.923722249930667,0.998458633079107,-0.0753777441553076,3.42608849143085,1.88099582381001,-54.5464879566027,1
4.0309235000682,3.13120157615848,99.8401353595384,-0.282158419082065,0.976962559961896,0.0226045245781307,-1.89687771270606,2.19689832101275,-0.130087674530695,-55.5816061078714,-1
2.24279330964158,2.89425829689597,100.481841147638,-2.76412304575482,0.992306018853441,-0.558491908749571,0.525040968283036,3.86930237590499,-2.64845609243786,-55.938578788931,1
0.857735601127566,0.306826303193651,100.374396856347,-1.54933227004126,0.550389780973457,-0.436092159950584,1.4290626585948,2.03682385535445,-1.1536538399845,-56.0236451790571,1
3.34736905120928,3.58443082491898,100.471602382171,-0.337535594505893,0.773249175079529,-0.564489165614674,-0.873028123619578,-0.0747107200211449,2.41822052583892,-56.1654787122658,1
2.82181852424967,1.24841293440109,100.718746948203,-0.0228755658814632,0.0141808129137807,-0.784529790112488,3.46388667131469,1.27123284009641,3.2672112944945,-56.4421997848924,1
3.73732819385872,-0.431038517708944,100.283332110939,-3.03615795114041,-0.994000169043813,-0.355964500088931,-1.11453214074444,3.0472956922318,2.09688963582821,-55.7998116550991,1
1.41209671612839,0.233564566350773,98.7357675118381,-4.19531412301965,-0.84431351833844,0.97674111273678,-0.693865071232439,4.57699538842253,0.37044680306548,-54.6205632893816,1
1.5031770389514,0.419409834004295,100.222418438465,-1.33386914338017,0.899196446632212,-0.401653485149166,-0.466945324985721,-1.01453856540772,0.619151060144238,-56.0280032232243,-1
3.72850198038255,-0.121282467440993,99.6275791993477,-0.800758710219361,0.993932281718839,0.32889171588452,0.728636047099463,0.479788684549967,0.710545119255212,-54.9152310028496,1
0.416368106300533,1.11529235113404,99.4118957258554,-0.0623658114329315,0.237715720954689,0.739133964427988,-2.14426975239338,-2.06138022081712,-1.45250581140689,-54.7474619234517,-1
0.725033345061693,0.192789995768901,100.520920618046,-0.282231639301951,0.939641480187089,-0.714127308932888,0.42649280328182,0.133915482540997,0.135326103513266,-56.2917951408712,-1
0.440130630478289,-2.09381487109739,100.791139103688,-1.44238426296008,0.595078121057637,-0.945595387774813,-0.636902657660395,-2.90920039530103,-1.07219485403615,-56.5218668575139,1
3.76659121573374,-0.625305374464163,98.9023452553567,-0.121338135620068,0.477223491680764,0.989176507246733,-1.36703896935309,2.25783238795163,0.984018353019817,-54.4524059465035,-1
3.65887884445947,0.492500463464566,100.927000278008,-1.75303625290209,0.480519066819446,-0.974037745574561,-1.4606371079174,0.325214369014958,0.524598022480867,-56.6182386620342,1
1.02467786154978,-0.174854489369302,100.484791195694,-0.13320967171948,-0.805644795942456,-0.63022516555564,0.0628656607426907,0.299391022140903,1.17549892279976,-56.0004550003885,-1
2.6925855821109,3.16430439347319,98.975648400689,-0.398134632376181,-0.220630007308188,0.978839144414163,-3.16389926099227,-0.975387304929869,-0.712675194326589,-54.5266429306135,-1
1.98792398108867,-0.70999150486178,100.619037908755,-1.53533945030817,0.762248985822962,-0.8190602428955,1.74338004848318,1.99029941003078,-0.267087136552785,-56.1849762990561,1
3.70345997904158,1.07136332546027,100.630675807433,-1.26461383175602,-0.858322033814828,-0.801554302536521,-2.89055969668078,1.28786707852258,-0.0153260756849185,-56.39283060904,1
0.0772269975089744,2.10355707290675,100.394459872244,-3.6406970891051,0.990696840868739,-0.649419658386924,-0.576844600505271,1.2146189470431,1.43399277726262,-56.0356364747276,1
2.68417020289619,-1.25594969388959,99.4608483908228,-0.714503923232032,0.791115628321252,0.470250968350615,2.09995886338134,-1.65881376735285,1.88590183396283,-54.8664092597146,-1
0.645006300705965,3.82003635955098,98.9757349741499,-1.92583277399669,0.915308886873047,0.879813974499955,0.937083965565509,2.40043928061303,-0.474701511218977,-54.4742406837715,-1
0.649635907135445,-1.91454511119943,98.803743643435,-2.65410848718394,0.992432680472646,0.981499097497866,-2.14768523436229,0.959272971802274,0.16780655314146,-54.5939286759225,-1
1.27208450075552,-1.61273787335848,100.16398607947,-3.01334460777647,-0.595798425008877,-0.33185341967051,0.771889608809721,-1.01128597896744,-0.509554561889949,-55.7743050250758,-1
1.5399346410662,-1.59864119508404,99.4197358556134,-2.50577905758704,0.99853969887175,0.361245934189812,-2.17542119526521,0.968483466041595,-0.335857898194756,-55.1176628459612,1
2.11085704708125,-0.683305250259748,99.1654371212013,-1.72542829629437,0.472050822011462,0.899650903999027,-0.257135251740272,1.20061341668348,0.658404115683868,-54.4586583985385,1
0.697373738399179,-0.626351656757496,100.477372211203,-1.67070963609453,0.592960088307251,-0.464728734565719,-3.43236114569051,-3.37451741339927,-1.43785963643275,-55.9624090574602,-1
5.83982563720311,3.76983303012568,99.166925154911,-2.66622295217637,-0.325008665211441,0.790570214011748,4.39806715222981,4.08174314206527,2.9278299793163,-54.5251200489843,1
0.115511084389832,0.616604322762323,100.373614312153,-1.45443095409729,0.999491815712465,-0.469525821687939,4.55546442898539,1.62319099358006,-0.972280105899342,-56.225056773932,1
1.36416090360884,1.19334792350763,98.8811259408206,-1.79706107273149,0.928977277652425,0.998701998765625,1.687025886094,1.49972062794339,-0.442932102535664,-54.5514804664835,1
1.0992595040563,-2.65428290553498,99.5637642043152,-1.37090177348932,0.186686258913653,0.359805462682685,0.0346503253040327,1.90001777435596,-2.03247098597184,-55.0499694003701,1
1.72521821474829,2.58924227936677,98.9341929317169,-4.71472790308796,-0.652199164807752,0.988226259880436,-0.551542753914375,1.91489683695741,1.82375616695545,-54.5171913417896,1
0.211621791517447,-1.60089268028262,101.159654302795,-0.857995180759657,0.764287351884687,-0.999943196111508,0.547554078732378,-1.35668950310153,0.177286335344479,-56.5139091729456,-1
3.94759623611838,3.13836165194562,100.501114923709,-1.96107451687923,0.545654886299469,-0.626530913725055,0.681802482274961,1.78472178324638,0.54423993532388,-56.1116295286741,1
2.38552920329382,1.49333066100285,99.4224022312336,-1.17574399969055,-0.996010837922225,0.381946587851547,-1.16359008997572,1.82512921008473,1.18430801897426,-55.0846227839938,1
4.01762493689776,1.34484674887695,98.8887803462396,-2.5327388492845,-0.720593331108498,0.974873684535369,3.62496256880896,1.9876384629902,1.61711136041682,-54.4570799009415,1
3.66590231808556,-1.92045237668658,100.614447876156,-2.13112026705919,0.567914713619712,-0.700216688277901,1.91563864243844,0.509835247949959,1.90921808908512,-56.1513145136377,-1
2.73484967190802,2.95551476231646,99.8443550245671,-2.35992387696538,0.840701968277582,0.18651741731614,3.87422211847996,0.712498245287119,1.43311438847945,-55.2387627771189,1
1.41432600391897,0.566978265211968,100.553183689375,-1.91916160614876,-0.0126679291088965,-0.873517172425068,4.20941967240822,1.61345273486023,2.68911366848987,-56.399132068217,1
0.495417998315837,-1.40645622649711,100.751089413877,-1.48570382272833,-0.0551163996373994,-0.784522464964353,2.75600082828169,1.65097348214949,3.81689267279168,-56.2871058247126,-1
2.71165159473982,0.0212895303100989,99.8517983661704,-1.35097436140755,-0.271419069314968,0.0114303342434694,1.53876921340214,4.21539857003272,0.14563414490263,-55.4780968215529,1
2.270577532367,6.62953556245517,100.765242044635,-2.67188250185185,0.681358636481655,-0.926843053996334,0.352046749167379,2.51802034546105,1.91238579400616,-56.603634754743,1
0.494660884332713,-2.79572510201309,100.33031553338,-0.20959914251657,-0.224645595286406,-0.38097750700139,3.92846996897194,1.82777205835408,0.0328620281486431,-55.8488931903916,-1
0.696321650950781,1.77099901349796,98.9022597918089,-1.64405345997964,0.983127195052662,0.959992412957323,1.71358268728251,-0.370270470462852,-0.699499874597753,-54.4552841974198,-1
0.0259682659017243,-3.44625767029091,99.6283049490843,-0.447919636554595,0.814754167547539,0.227997185106812,0.795220937057826,-5.65096391557854,-3.51272653281109,-55.2494810725704,1
5.60286690076959,3.20024887969146,100.85910200789,-0.607355857148021,0.879795337087424,-0.956272464147725,-2.01611555111244,2.80906667493715,2.36345637973933,-56.4726080526912,1
1.12254544485846,-2.15045707141073,100.835934480839,-0.399790845274675,0.832139533563346,-0.951226282874884,1.60952391408328,-0.306299622808388,0.393216286437365,-56.470909436933,-1
2.35996828232606,4.83981967703048,99.9850961926885,-3.2682746602718,0.973343059257576,-0.0249171985547736,0.657246117126159,3.67559805967909,2.2916371204403,-55.5461887163422,1
3.87863413012881,0.265799481752513,99.1808267107832,-2.94095787014868,-0.994601333063879,0.724383359058001,0.53733179287985,0.406662003150419,0.22256017337608,-54.9598990887961,-1
0.0170994506690147,1.28499812357252,99.0839715195467,-2.54251407223379,0.335220867935414,0.698589069552797,-1.20135874230501,4.82250059494265,-3.22172487714978,-54.733398334797,-1
2.24988679301205,-1.77006142995547,99.0998318799889,-1.14999917388376,0.998581893883509,0.99258846220792,1.29477165642529,-0.567433084040493,0.725214657390645,-54.3396657781273,-1
2.88329626130614,1.55951381624175,99.8512059789628,-0.0371326741122211,0.687551487513896,0.363187994408856,2.40832732902209,-0.861818159656521,0.845303390626047,-55.1253532962348,1
